0.85,0.98,0.525349178978
0.85,0.99,0.512699649346
0.86,0.0,0.5
0.86,0.01,0.487904768295
0.86,0.02,0.475857270945
0.86,0.03,0.463905053916
0.86,0.04,0.452095287149
0.86,0.05,0.440474578398
0.86,0.06,0.429088789291
0.86,0.07,0.417982854337
0.86,0.08,0.407200603587
0.86,0.09,0.396784589659
0.86,0.1,0.3867759198
0.86,0.11,0.377214093659
0.86,0.12,0.368136847395
0.86,0.13,0.359580004751
0.86,0.14,0.351577335677
0.86,0.15,0.344160423051
0.86,0.16,0.337358538039
0.86,0.17,0.331198524573
0.86,0.18,0.325704693413
0.86,0.19,0.3208987262
0.86,0.2,0.316799589892
0.86,0.21,0.313423461905
0.86,0.22,0.310783666276
0.86,0.23,0.308890621071
0.86,0.24,0.307751797275
0.86,0.25,0.307371689306
0.86,0.26,0.307751797275
0.86,0.27,0.308890621071
0.86,0.28,0.310783666276
0.86,0.29,0.313423461905
0.86,0.3,0.316799589892
0.86,0.31,0.3208987262
0.86,0.32,0.325704693413
0.86,0.33,0.331198524573
0.86,0.34,0.337358538039
0.86,0.35,0.344160423051
0.86,0.36,0.351577335677
0.86,0.37,0.359580004751
0.86,0.38,0.368136847395
0.86,0.39,0.377214093659
0.86,0.4,0.3867759198
0.86,0.41,0.396784589659
0.86,0.42,0.407200603587
0.86,0.43,0.417982854337
0.86,0.44,0.429088789291
0.86,0.45,0.440474578398
0.86,0.46,0.452095287149
0.86,0.47,0.463905053916
0.86,0.48,0.475857270945
0.86,0.49,0.487904768295
0.86,0.5,0.5
0.86,0.51,0.512095231705
0.86,0.52,0.524142729055
0.86,0.53,0.536094946084
0.86,0.54,0.547904712851
0.86,0.55,0.559525421602
0.86,0.56,0.570911210709
0.86,0.57,0.582017145663
0.86,0.58,0.592799396413
0.86,0.59,0.603215410341
0.86,0.6,0.6132240802
0.86,0.61,0.622785906341
0.86,0.62,0.631863152605
0.86,0.63,0.640419995249
0.86,0.64,0.648422664323
0.86,0.65,0.655839576949
0.86,0.66,0.662641461961
0.86,0.67,0.668801475427
0.86,0.68,0.674295306587
0.86,0.69,0.6791012738
0.86,0.7,0.683200410108
0.86,0.71,0.686576538095
0.86,0.72,0.689216333724
0.86,0.73,0.691109378929
0.86,0.74,0.692248202725
0.86,0.75,0.692628310694
0.86,0.76,0.692248202725
0.86,0.77,0.691109378929
0.86,0.78,0.689216333724
0.86,0.79,0.686576538095
0.86,0.8,0.683200410108
0.86,0.81,0.6791012738
0.86,0.82,0.674295306587
0.86,0.83,0.668801475427
0.86,0.84,0.662641461961
0.86,0.85,0.655839576949
0.86,0.86,0.648422664323
0.86,0.87,0.640419995249
0.86,0.88,0.631863152605
0.86,0.89,0.622785906341
0.86,0.9,0.6132240802
0.86,0.91,0.603215410341
0.86,0.92,0.592799396413
0.86,0.93,0.582017145663
0.86,0.94,0.570911210709
0.86,0.95,0.559525421602
0.86,0.96,0.547904712851
0.86,0.97,0.536094946084
0.86,0.98,0.524142729055
0.86,0.99,0.512095231705
0.87,0.0,0.5
0.87,0.01,0.488556920291
0.87,0.02,0.47715900119
0.87,0.03,0.465851225076
0.87,0.04,0.454678218575
0.87,0.05,0.44368407644
0.87,0.06,0.432912187527
0.87,0.07,0.422405063561
0.87,0.08,0.412204171359
0.87,0.09,0.402349769182
0.87,0.1,0.392880747854
0.87,0.11,0.383834477277
0.87,0.12,0.375246658946
0.87,0.13,0.367151185059
0.87,0.14,0.359580004751
0.87,0.15,0.352562998012
0.87,0.16,0.346127857763
0.87,0.17,0.340299980562
0.87,0.18,0.335102366378
0.87,0.19,0.330555527818
0.87,0.2,0.326677409179
0.87,0.21,0.323483315622
0.87,0.22,0.320985852776
0.87,0.23,0.319194876985
0.87,0.24,0.318117456412
0.87,0.25,0.317757843145
0.87,0.26,0.318117456412
0.87,0.27,0.319194876985
0.87,0.28,0.320985852776
0.87,0.29,0.323483315622
0.87,0.3,0.326677409179
0.87,0.31,0.330555527818
0.87,0.32,0.335102366378
0.87,0.33,0.340299980562
0.87,0.34,0.346127857763
0.87,0.35,0.352562998012
0.87,0.36,0.359580004751
0.87,0.37,0.367151185059
0.87,0.38,0.375246658946
0.87,0.39,0.383834477277
0.87,0.4,0.392880747854
0.87,0.41,0.402349769182
0.87,0.42,0.412204171359
0.87,0.43,0.422405063561
0.87,0.44,0.432912187527
0.87,0.45,0.44368407644
0.87,0.46,0.454678218575
0.87,0.47,0.465851225076
0.87,0.48,0.47715900119
0.87,0.49,0.488556920291
0.87,0.5,0.5
0.87,0.51,0.511443079709
0.87,0.52,0.52284099881
0.87,0.53,0.534148774924
0.87,0.54,0.545321781425
0.87,0.55,0.55631592356
0.87,0.56,0.567087812473
0.87,0.57,0.577594936439
0.87,0.58,0.587795828641
0.87,0.59,0.597650230818
0.87,0.6,0.607119252146
0.87,0.61,0.616165522723
0.87,0.62,0.624753341054
0.87,0.63,0.632848814941
0.87,0.64,0.640419995249
0.87,0.65,0.647437001988
0.87,0.66,0.653872142237
0.87,0.67,0.659700019438
0.87,0.68,0.664897633622
0.87,0.69,0.669444472182
0.87,0.7,0.673322590821
0.87,0.71,0.676516684378
0.87,0.72,0.679014147224
0.87,0.73,0.680805123015
0.87,0.74,0.681882543588
0.87,0.75,0.682242156855
0.87,0.76,0.681882543588
0.87,0.77,0.680805123015
0.87,0.78,0.679014147224
0.87,0.79,0.676516684378
0.87,0.8,0.673322590821
0.87,0.81,0.669444472182
0.87,0.82,0.664897633622
0.87,0.83,0.659700019438
0.87,0.84,0.653872142237
0.87,0.85,0.647437001988
0.87,0.86,0.640419995249
0.87,0.87,0.632848814941
0.87,0.88,0.624753341054
0.87,0.89,0.616165522723
0.87,0.9,0.607119252146
0.87,0.91,0.597650230818
0.87,0.92,0.587795828641
0.87,0.93,0.577594936439
0.87,0.94,0.567087812473
0.87,0.95,0.55631592356
0.87,0.96,0.545321781425
0.87,0.97,0.534148774924
0.87,0.98,0.52284099881
0.87,0.99,0.511443079709
0.88,0.0,0.5
0.88,0.01,0.489254232894
0.88,0.02,0.478550874422
0.88,0.03,0.467932165849
0.88,0.04,0.457440014367
0.88,0.05,0.447115827704
0.88,0.06,0.43700035071
0.88,0.07,0.427133504549
0.88,0.08,0.417554229156
0.88,0.09,0.408300329555
0.88,0.1,0.399408326659
0.88,0.11,0.390913313142
0.88,0.12,0.382848814941
0.88,0.13,0.375246658946
0.88,0.14,0.368136847395
0.88,0.15,0.361547439463
0.88,0.16,0.355504440536
0.88,0.17,0.350031699567
0.88,0.18,0.345150814967
0.88,0.19,0.340881049356
0.88,0.2,0.337239253549
0.88,0.21,0.33423980005
0.88,0.22,0.331894526331
0.88,0.23,0.330212688116
0.88,0.24,0.329200922854
0.88,0.25,0.328863223518
0.88,0.26,0.329200922854
0.88,0.27,0.330212688116
0.88,0.28,0.331894526331
0.88,0.29,0.33423980005
0.88,0.3,0.337239253549
0.88,0.31,0.340881049356
0.88,0.32,0.345150814967
0.88,0.33,0.350031699567
0.88,0.34,0.355504440536
0.88,0.35,0.361547439463
0.88,0.36,0.368136847395
0.88,0.37,0.375246658946
0.88,0.38,0.382848814941
0.88,0.39,0.390913313142
0.88,0.4,0.399408326659
0.88,0.41,0.408300329555
0.88,0.42,0.417554229156
0.88,0.43,0.427133504549
0.88,0.44,0.43700035071
0.88,0.45,0.447115827704
0.88,0.46,0.457440014367
0.88,0.47,0.467932165849
0.88,0.48,0.478550874422
0.88,0.49,0.489254232894
0.88,0.5,0.5
0.88,0.51,0.510745767106
0.88,0.52,0.521449125578
0.88,0.53,0.532067834151
0.88,0.54,0.542559985633
0.88,0.55,0.552884172296
0.88,0.56,0.56299964929
0.88,0.57,0.572866495451
0.88,0.58,0.582445770844
0.88,0.59,0.591699670445
0.88,0.6,0.600591673341
0.88,0.61,0.609086686858
0.88,0.62,0.617151185059
0.88,0.63,0.624753341054
0.88,0.64,0.631863152605
0.88,0.65,0.638452560537
0.88,0.66,0.644495559464
0.88,0.67,0.649968300433
0.88,0.68,0.654849185033
0.88,0.69,0.659118950644
0.88,0.7,0.662760746451
0.88,0.71,0.66576019995
0.88,0.72,0.668105473669
0.88,0.73,0.669787311884
0.88,0.74,0.670799077146
0.88,0.75,0.671136776482
0.88,0.76,0.670799077146
0.88,0.77,0.669787311884
0.88,0.78,0.668105473669
0.88,0.79,0.66576019995
0.88,0.8,0.662760746451
0.88,0.81,0.659118950644
0.88,0.82,0.654849185033
0.88,0.83,0.649968300433
0.88,0.84,0.644495559464
0.88,0.85,0.638452560537
0.88,0.86,0.631863152605
0.88,0.87,0.624753341054
0.88,0.88,0.617151185059
0.88,0.89,0.609086686858
0.88,0.9,0.600591673341
0.88,0.91,0.591699670445
0.88,0.92,0.582445770844
0.88,0.93,0.572866495451
0.88,0.94,0.56299964929
0.88,0.95,0.552884172296
0.88,0.96,0.542559985633
0.88,0.97,0.532067834151
0.88,0.98,0.521449125578
0.88,0.99,0.510745767106
0.89,0.0,0.5
0.89,0.01,0.489993954131
0.89,0.02,0.480027397553
0.89,0.03,0.470139663713
0.89,0.04,0.460369774978
0.89,0.05,0.450756288636
0.89,0.06,0.441337144726
0.89,0.07,0.432149516305
0.89,0.08,0.423229662744
0.89,0.09,0.414612786633
0.89,0.1,0.406332894842
0.89,0.11,0.398422664323
0.89,0.12,0.390913313142
0.89,0.13,0.383834477277
0.89,0.14,0.377214093659
0.89,0.15,0.371078289918
0.89,0.16,0.365451281268
0.89,0.17,0.360355274941
0.89,0.18,0.355810382546
0.89,0.19,0.351834540698
0.89,0.2,0.348443440227
0.89,0.21,0.345650464257
0.89,0.22,0.34346663539
0.89,0.23,0.3419005722
0.89,0.24,0.340958455222
0.89,0.25,0.340644002563
0.89,0.26,0.340958455222
0.89,0.27,0.3419005722
0.89,0.28,0.34346663539
0.89,0.29,0.345650464257
0.89,0.3,0.348443440227
0.89,0.31,0.351834540698
0.89,0.32,0.355810382546
0.89,0.33,0.360355274941
0.89,0.34,0.365451281268
0.89,0.35,0.371078289918
0.89,0.36,0.377214093659
0.89,0.37,0.383834477277
0.89,0.38,0.390913313142
0.89,0.39,0.398422664323
0.89,0.4,0.406332894842
0.89,0.41,0.414612786633
0.89,0.42,0.423229662744
0.89,0.43,0.432149516305
0.89,0.44,0.441337144726
0.89,0.45,0.450756288636
0.89,0.46,0.460369774978
0.89,0.47,0.470139663713
0.89,0.48,0.480027397553
0.89,0.49,0.489993954131
0.89,0.5,0.5
0.89,0.51,0.510006045869
0.89,0.52,0.519972602447
0.89,0.53,0.529860336287
0.89,0.54,0.539630225022
0.89,0.55,0.549243711364
0.89,0.56,0.558662855274
0.89,0.57,0.567850483695
0.89,0.58,0.576770337256
0.89,0.59,0.585387213367
0.89,0.6,0.593667105158
0.89,0.61,0.601577335677
0.89,0.62,0.609086686858
0.89,0.63,0.616165522723
0.89,0.64,0.622785906341
0.89,0.65,0.628921710082
0.89,0.66,0.634548718732
0.89,0.67,0.639644725059
0.89,0.68,0.644189617454
0.89,0.69,0.648165459302
0.89,0.7,0.651556559773
0.89,0.71,0.654349535743
0.89,0.72,0.65653336461
0.89,0.73,0.6580994278
0.89,0.74,0.659041544778
0.89,0.75,0.659355997437
0.89,0.76,0.659041544778
0.89,0.77,0.6580994278
0.89,0.78,0.65653336461
0.89,0.79,0.654349535743
0.89,0.8,0.651556559773
0.89,0.81,0.648165459302
0.89,0.82,0.644189617454
0.89,0.83,0.639644725059
0.89,0.84,0.634548718732
0.89,0.85,0.628921710082
0.89,0.86,0.622785906341
0.89,0.87,0.616165522723
0.89,0.88,0.609086686858
0.89,0.89,0.601577335677
0.89,0.9,0.593667105158
0.89,0.91,0.585387213367
0.89,0.92,0.576770337256
0.89,0.93,0.567850483695
0.89,0.94,0.558662855274
0.89,0.95,0.549243711364
0.89,0.96,0.539630225022
0.89,0.97,0.529860336287
0.89,0.98,0.519972602447
0.89,0.99,0.510006045869
0.9,0.0,0.5
0.9,0.01,0.490773164659
0.9,0.02,0.481582743422
0.9,0.03,0.472465006683
0.9,0.04,0.463455937983
0.9,0.05,0.454591092
0.9,0.06,0.445905454231
0.9,0.07,0.437433302922
0.9,0.08,0.429208073781
0.9,0.09,0.421262228032
0.9,0.1,0.413627124297
0.9,0.11,0.406332894842
0.9,0.12,0.399408326659
0.9,0.13,0.392880747854
0.9,0.14,0.3867759198
0.9,0.15,0.381117935463
0.9,0.16,0.375929124323
0.9,0.17,0.371229964246
0.9,0.18,0.367039000671
0.9,0.19,0.363372773417
0.9,0.2,0.360245751406
0.9,0.21,0.357670275567
0.9,0.22,0.355656510127
0.9,0.23,0.354212402496
0.9,0.24,0.353343651909
0.9,0.25,0.353053686927
0.9,0.26,0.353343651909
0.9,0.27,0.354212402496
0.9,0.28,0.355656510127
0.9,0.29,0.357670275567
0.9,0.3,0.360245751406
0.9,0.31,0.363372773417
0.9,0.32,0.367039000671
0.9,0.33,0.371229964246
0.9,0.34,0.375929124323
0.9,0.35,0.381117935463
0.9,0.36,0.3867759198
0.9,0.37,0.392880747854
0.9,0.38,0.399408326659
0.9,0.39,0.406332894842
0.9,0.4,0.413627124297
0.9,0.41,0.421262228032
0.9,0.42,0.429208073781
0.9,0.43,0.437433302922
0.9,0.44,0.445905454231
0.9,0.45,0.454591092
0.9,0.46,0.463455937983
0.9,0.47,0.472465006683
0.9,0.48,0.481582743422
0.9,0.49,0.490773164659
0.9,0.5,0.5
0.9,0.51,0.509226835341
0.9,0.52,0.518417256578
0.9,0.53,0.527534993317
0.9,0.54,0.536544062017
0.9,0.55,0.545408908
0.9,0.56,0.554094545769
0.9,0.57,0.562566697078
0.9,0.58,0.570791926219
0.9,0.59,0.578737771968
0.9,0.6,0.586372875703
0.9,0.61,0.593667105158
0.9,0.62,0.600591673341
0.9,0.63,0.607119252146
0.9,0.64,0.6132240802
0.9,0.65,0.618882064537
0.9,0.66,0.624070875677
0.9,0.67,0.628770035754
0.9,0.68,0.632960999329
0.9,0.69,0.636627226583
0.9,0.7,0.639754248594
0.9,0.71,0.642329724433
0.9,0.72,0.644343489873
0.9,0.73,0.645787597504
0.9,0.74,0.646656348091
0.9,0.75,0.646946313073
0.9,0.76,0.646656348091
0.9,0.77,0.645787597504
0.9,0.78,0.644343489873
0.9,0.79,0.642329724433
0.9,0.8,0.639754248594
0.9,0.81,0.636627226583
0.9,0.82,0.632960999329
0.9,0.83,0.628770035754
0.9,0.84,0.624070875677
0.9,0.85,0.618882064537
0.9,0.86,0.6132240802
0.9,0.87,0.607119252146
0.9,0.88,0.600591673341
0.9,0.89,0.593667105158
0.9,0.9,0.586372875703
0.9,0.91,0.578737771968
0.9,0.92,0.570791926219
0.9,0.93,0.562566697078
0.9,0.94,0.554094545769
0.9,0.95,0.545408908
0.9,0.96,0.536544062017
0.9,0.97,0.527534993317
0.9,0.98,0.518417256578
0.9,0.99,0.509226835341
0.91,0.0,0.5
0.91,0.01,0.491588789291
0.91,0.02,0.483210773789
0.91,0.03,0.474899017692
0.91,0.04,0.466686323704
0.91,0.05,0.458605103578
0.91,0.06,0.450687250195
0.91,0.07,0.442964011708
0.91,0.08,0.435465868209
0.91,0.09,0.428222411446
0.91,0.1,0.421262228032
0.91,0.11,0.414612786633
0.91,0.12,0.408300329555
0.91,0.13,0.402349769182
0.91,0.14,0.396784589659
0.91,0.15,0.391626754205
0.91,0.16,0.386896618442
0.91,0.17,0.382612850053
0.91,0.18,0.378792355117
0.91,0.19,0.37545021138
0.91,0.2,0.372599608757
0.91,0.21,0.370251797275
0.91,0.22,0.368416042673
0.91,0.23,0.367099589836
0.91,0.24,0.366307634201
0.91,0.25,0.366043301255
0.91,0.26,0.366307634201
0.91,0.27,0.367099589836
0.91,0.28,0.368416042673
0.91,0.29,0.370251797275
0.91,0.3,0.372599608757
0.91,0.31,0.37545021138
0.91,0.32,0.378792355117
0.91,0.33,0.382612850053
0.91,0.34,0.386896618442
0.91,0.35,0.391626754205
0.91,0.36,0.396784589659
0.91,0.37,0.402349769182
0.91,0.38,0.408300329555
0.91,0.39,0.414612786633
0.91,0.4,0.421262228032
0.91,0.41,0.428222411446
0.91,0.42,0.435465868209
0.91,0.43,0.442964011708
0.91,0.44,0.450687250195
0.91,0.45,0.458605103578
0.91,0.46,0.466686323704
0.91,0.47,0.474899017692
0.91,0.48,0.483210773789
0.91,0.49,0.491588789291
0.91,0.5,0.5
0.91,0.51,0.508411210709
0.91,0.52,0.516789226211
0.91,0.53,0.525100982308
0.91,0.54,0.533313676296
0.91,0.55,0.541394896422
0.91,0.56,0.549312749805
0.91,0.57,0.557035988292
0.91,0.58,0.564534131791
0.91,0.59,0.571777588554
0.91,0.6,0.578737771968
0.91,0.61,0.585387213367
0.91,0.62,0.591699670445
0.91,0.63,0.597650230818
0.91,0.64,0.603215410341
0.91,0.65,0.608373245795
0.91,0.66,0.613103381558
0.91,0.67,0.617387149947
0.91,0.68,0.621207644883
0.91,0.69,0.62454978862
0.91,0.7,0.627400391243
0.91,0.71,0.629748202725
0.91,0.72,0.631583957327
0.91,0.73,0.632900410164
0.91,0.74,0.633692365799
0.91,0.75,0.633956698745
0.91,0.76,0.633692365799
0.91,0.77,0.632900410164
0.91,0.78,0.631583957327
0.91,0.79,0.629748202725
0.91,0.8,0.627400391243
0.91,0.81,0.62454978862
0.91,0.82,0.621207644883
0.91,0.83,0.617387149947
0.91,0.84,0.613103381558
0.91,0.85,0.608373245795
0.91,0.86,0.603215410341
0.91,0.87,0.597650230818
0.91,0.88,0.591699670445
0.91,0.89,0.585387213367
0.91,0.9,0.578737771968
0.91,0.91,0.571777588554
0.91,0.92,0.564534131791
0.91,0.93,0.557035988292
0.91,0.94,0.549312749805
0.91,0.95,0.541394896422
0.91,0.96,0.533313676296
0.91,0.97,0.525100982308
0.91,0.98,0.516789226211
0.91,0.99,0.508411210709
0.92,0.0,0.5
0.92,0.01,0.492437609129
0.92,0.02,0.484905063561
0.92,0.03,0.47743209081
0.92,0.04,0.470048183287
0.92,0.05,0.4627824819
0.92,0.06,0.455663661054
0.92,0.07,0.448719815483
0.92,0.08,0.441978349372
0.92,0.09,0.435465868209
0.92,0.1,0.429208073781
0.92,0.11,0.423229662744
0.92,0.12,0.417554229156
0.92,0.13,0.412204171359
0.92,0.14,0.407200603587
0.92,0.15,0.402563272637
0.92,0.16,0.398310479936
0.92,0.17,0.394459009312
0.92,0.18,0.391024060762
0.92,0.19,0.388019190457
0.92,0.2,0.385456257249
0.92,0.21,0.383345375863
0.92,0.22,0.381694876985
0.92,0.23,0.380511274378
0.92,0.24,0.379799239182
0.92,0.25,0.379561581475
0.92,0.26,0.379799239182
0.92,0.27,0.380511274378
0.92,0.28,0.381694876985
0.92,0.29,0.383345375863
0.92,0.3,0.385456257249
0.92,0.31,0.388019190457
0.92,0.32,0.391024060762
0.92,0.33,0.394459009312
0.92,0.34,0.398310479936
0.92,0.35,0.402563272637
0.92,0.36,0.407200603587
0.92,0.37,0.412204171359
0.92,0.38,0.417554229156
0.92,0.39,0.423229662744
0.92,0.4,0.429208073781
0.92,0.41,0.435465868209
0.92,0.42,0.441978349372
0.92,0.43,0.448719815483
0.92,0.44,0.455663661054
0.92,0.45,0.4627824819
0.92,0.46,0.470048183287
0.92,0.47,0.47743209081
0.92,0.48,0.484905063561
0.92,0.49,0.492437609129
0.92,0.5,0.5
0.92,0.51,0.507562390871
0.92,0.52,0.515094936439
0.92,0.53,0.52256790919
0.92,0.54,0.529951816713
0.92,0.55,0.5372175181
0.92,0.56,0.544336338946
0.92,0.57,0.551280184517
0.92,0.58,0.558021650628
0.92,0.59,0.564534131791
0.92,0.6,0.570791926219
0.92,0.61,0.576770337256
0.92,0.62,0.582445770844
0.92,0.63,0.587795828641
0.92,0.64,0.592799396413
0.92,0.65,0.597436727363
0.92,0.66,0.601689520064
0.92,0.67,0.605540990688
0.92,0.68,0.608975939238
0.92,0.69,0.611980809543
0.92,0.7,0.614543742751
0.92,0.71,0.616654624137
0.92,0.72,0.618305123015
0.92,0.73,0.619488725622
0.92,0.74,0.620200760818
0.92,0.75,0.620438418525
0.92,0.76,0.620200760818
0.92,0.77,0.619488725622
0.92,0.78,0.618305123015
0.92,0.79,0.616654624137
0.92,0.8,0.614543742751
0.92,0.81,0.611980809543
0.92,0.82,0.608975939238
0.92,0.83,0.605540990688
0.92,0.84,0.601689520064
0.92,0.85,0.597436727363
0.92,0.86,0.592799396413
0.92,0.87,0.587795828641
0.92,0.88,0.582445770844
0.92,0.89,0.576770337256
0.92,0.9,0.570791926219
0.92,0.91,0.564534131791
0.92,0.92,0.558021650628
0.92,0.93,0.551280184517
0.92,0.94,0.544336338946
0.92,0.95,0.5372175181
0.92,0.96,0.529951816713
0.92,0.97,0.52256790919
0.92,0.98,0.515094936439
0.92,0.99,0.507562390871
0.93,0.0,0.5
0.93,0.01,0.493316274269
0.93,0.02,0.486658926151
0.93,0.03,0.480054229156
0.93,0.04,0.473528249006
0.93,0.05,0.467106740763
0.93,0.06,0.460815047188
0.93,0.07,0.454677998719
0.93,0.08,0.448719815483
0.93,0.09,0.442964011708
0.93,0.1,0.437433302922
0.93,0.11,0.432149516305
0.93,0.12,0.427133504549
0.93,0.13,0.422405063561
0.93,0.14,0.417982854337
0.93,0.15,0.413884329318
0.93,0.16,0.410125663508
0.93,0.17,0.406721690644
0.93,0.18,0.403685844653
0.93,0.19,0.401030106631
0.93,0.2,0.398764957563
0.93,0.21,0.396899336958
0.93,0.22,0.395440607568
0.93,0.23,0.394394526331
0.93,0.24,0.393765221652
0.93,0.25,0.393555177109
0.93,0.26,0.393765221652
0.93,0.27,0.394394526331
0.93,0.28,0.395440607568
0.93,0.29,0.396899336958
0.93,0.3,0.398764957563
0.93,0.31,0.401030106631
0.93,0.32,0.403685844653
0.93,0.33,0.406721690644
0.93,0.34,0.410125663508
0.93,0.35,0.413884329318
0.93,0.36,0.417982854337
0.93,0.37,0.422405063561
0.93,0.38,0.427133504549
0.93,0.39,0.432149516305
0.93,0.4,0.437433302922
0.93,0.41,0.442964011708
0.93,0.42,0.448719815483
0.93,0.43,0.454677998719
0.93,0.44,0.460815047188
0.93,0.45,0.467106740763
0.93,0.46,0.473528249006
0.93,0.47,0.480054229156
0.93,0.48,0.486658926151
0.93,0.49,0.493316274269
0.93,0.5,0.5
0.93,0.51,0.506683725731
0.93,0.52,0.513341073849
0.93,0.53,0.519945770844
0.93,0.54,0.526471750994
0.93,0.55,0.532893259237
0.93,0.56,0.539184952812
0.93,0.57,0.545322001281
0.93,0.58,0.551280184517
0.93,0.59,0.557035988292
0.93,0.6,0.562566697078
0.93,0.61,0.567850483695
0.93,0.62,0.572866495451
0.93,0.63,0.577594936439
0.93,0.64,0.582017145663
0.93,0.65,0.586115670682
0.93,0.66,0.589874336492
0.93,0.67,0.593278309356
0.93,0.68,0.596314155347
0.93,0.69,0.598969893369
0.93,0.7,0.601235042437
0.93,0.71,0.603100663042
0.93,0.72,0.604559392432
0.93,0.73,0.605605473669
0.93,0.74,0.606234778348
0.93,0.75,0.606444822891
0.93,0.76,0.606234778348
0.93,0.77,0.605605473669
0.93,0.78,0.604559392432
0.93,0.79,0.603100663042
0.93,0.8,0.601235042437
0.93,0.81,0.598969893369
0.93,0.82,0.596314155347
0.93,0.83,0.593278309356
0.93,0.84,0.589874336492
0.93,0.85,0.586115670682
0.93,0.86,0.582017145663
0.93,0.87,0.577594936439
0.93,0.88,0.572866495451
0.93,0.89,0.567850483695
0.93,0.9,0.562566697078
0.93,0.91,0.557035988292
0.93,0.92,0.551280184517
0.93,0.93,0.545322001281
0.93,0.94,0.539184952812
0.93,0.95,0.532893259237
0.93,0.96,0.526471750994
0.93,0.97,0.519945770844
0.93,0.98,0.513341073849
0.93,0.99,0.506683725731
0.94,0.0,0.5
0.94,0.01,0.494221317021
0.94,0.02,0.488465439864
0.94,0.03,0.482755084347
0.94,0.04,0.477112786633
0.94,0.05,0.471560814293
0.94,0.06,0.466121078428
0.94,0.07,0.460815047188
0.94,0.08,0.455663661054
0.94,0.09,0.450687250195
0.94,0.1,0.445905454231
0.94,0.11,0.441337144726
0.94,0.12,0.43700035071
0.94,0.13,0.432912187527
0.94,0.14,0.429088789291
0.94,0.15,0.425545245208
0.94,0.16,0.422295540026
0.94,0.17,0.419352498849
0.94,0.18,0.416727736513
0.94,0.19,0.414431611759
0.94,0.2,0.41247318634
0.94,0.21,0.410860189268
0.94,0.22,0.409598986304
0.94,0.23,0.408694554842
0.94,0.24,0.408150464257
0.94,0.25,0.407968861829
0.94,0.26,0.408150464257
0.94,0.27,0.408694554842
0.94,0.28,0.409598986304
0.94,0.29,0.410860189268
